@relation 7yesSC_con_tra_sz3_it2

@attribute RCC1 numeric
@attribute RCC2 numeric
@attribute RCC3 numeric
@attribute RCC4 numeric
@attribute RCC5 numeric
@attribute RCC6 numeric
@attribute RCC7 numeric
@attribute RCC8 numeric
@attribute RCC9 numeric
@attribute RCC10 numeric
@attribute RCC11 numeric
@attribute RCC12 numeric
@attribute RCC13 numeric
@attribute RCC14 numeric
@attribute RCC15 numeric
@attribute RCC16 numeric
@attribute RCC17 numeric
@attribute RCC18 numeric
@attribute RCC19 numeric
@attribute RCC20 numeric
@attribute RCC21 numeric
@attribute RCC22 numeric
@attribute RCC23 numeric
@attribute RCC24 numeric
@attribute RCC25 numeric
@attribute RCC26 numeric
@attribute RCC27 numeric
@attribute RCC28 numeric
@attribute RCC29 numeric
@attribute RCC30 numeric
@attribute RCC31 numeric
@attribute RCC32 numeric
@attribute RCC33 numeric
@attribute RCC34 numeric
@attribute RCC35 numeric
@attribute RCC36 numeric
@attribute RCC37 numeric
@attribute RCC38 numeric
@attribute RCC39 numeric
@attribute RCC40 numeric
@attribute RCC41 numeric
@attribute RCC42 numeric
@attribute RCC43 numeric
@attribute RCC44 numeric
@attribute RCC45 numeric
@attribute RCC46 numeric
@attribute RCC47 numeric
@attribute RCC48 numeric
@attribute RCC49 numeric
@attribute RCC50 numeric
@attribute RCC51 numeric
@attribute RCC52 numeric
@attribute Class {P,N}

@data
0,1,0,2,3,0,1,0,1,7,5,1,0,4,1,0,1,2,1,1,1,3,0,1,0,1,2,1,0,1,2,0,1,0,2,7,5,1,0,4,0,3,2,3,3,0,1,3,0,1,0,1,P
15,4,3,18,25,1,38,8,3,12,63,12,11,80,6,0,2,17,6,9,50,9,3,15,45,5,15,3,3,19,30,1,36,6,2,10,60,11,10,76,8,0,2,18,6,11,55,9,4,16,49,4,P
43,12,4,107,139,5,56,5,27,167,189,34,119,87,32,0,12,50,54,57,119,42,11,16,76,225,34,5,2,91,145,2,49,4,21,153,204,44,102,83,20,1,32,55,58,48,147,44,21,18,71,230,P
9,3,8,33,63,3,22,8,6,39,62,12,30,29,27,0,7,12,16,8,35,10,1,8,32,94,29,6,4,32,66,0,26,7,6,55,71,16,53,29,26,1,2,15,13,13,47,16,4,3,36,110,P
7,2,2,11,8,0,12,1,1,11,35,13,2,71,10,0,1,5,3,8,27,8,3,11,28,12,7,2,2,14,9,0,13,1,1,10,38,12,2,73,9,0,0,3,3,6,25,6,3,8,28,12,P
1,0,0,16,13,0,6,1,3,17,44,2,4,27,2,1,1,15,3,5,35,4,2,8,47,18,2,0,0,11,9,0,8,1,4,17,50,2,5,30,2,1,1,13,5,6,32,2,2,8,47,18,P
8,2,1,20,25,1,18,0,4,28,52,10,24,27,8,0,1,3,5,9,26,4,0,8,26,53,8,2,0,21,26,1,20,0,4,28,54,9,24,30,8,0,1,3,5,9,22,4,0,7,25,52,P
1,0,2,10,7,1,9,0,0,6,46,5,9,55,4,0,0,2,2,2,19,5,1,5,27,3,2,0,0,5,8,1,12,2,1,12,28,2,6,41,3,0,0,5,0,3,19,3,0,5,21,2,P
26,8,1,20,64,2,26,5,2,19,43,7,20,59,22,0,2,5,15,14,42,14,1,12,30,109,33,11,6,30,79,1,29,3,6,35,50,13,30,62,44,0,0,8,2,7,39,9,5,9,28,102,P
6,1,2,2,6,0,8,0,1,5,12,3,3,16,7,0,0,7,0,3,18,4,1,9,20,16,7,1,2,5,2,0,7,0,1,3,11,3,2,17,7,0,0,4,1,1,16,4,1,8,18,15,P
7,1,4,16,25,0,10,4,1,24,26,8,21,31,10,0,0,5,13,5,18,8,2,2,11,75,9,3,3,13,19,0,11,7,1,25,28,12,25,30,11,0,0,3,12,4,19,5,4,3,11,72,P
2,4,1,12,15,4,11,1,0,13,38,8,12,53,6,0,0,5,0,5,17,2,1,10,18,13,5,3,0,7,11,2,15,1,3,12,32,11,12,56,5,0,0,5,1,6,24,1,2,8,14,13,P
28,7,3,38,87,4,56,10,3,42,78,29,50,35,27,0,2,10,14,13,39,26,2,15,54,103,21,8,3,40,91,5,60,9,6,37,72,26,46,20,31,0,1,13,16,13,35,28,1,20,52,100,P
15,2,2,23,16,1,7,2,7,46,69,9,22,51,6,0,6,12,15,5,35,7,2,7,19,54,9,2,2,33,34,2,24,3,4,26,54,6,13,50,8,0,1,10,12,0,38,4,4,9,22,50,P
4,0,3,4,11,0,4,10,0,18,12,1,23,3,2,0,0,5,6,5,11,6,4,0,0,72,4,0,3,4,11,0,4,10,0,18,12,1,23,3,2,0,0,5,6,5,11,6,4,0,0,72,P
15,4,9,14,28,2,27,4,7,32,80,19,11,90,13,0,2,16,18,16,58,7,2,13,55,13,11,0,7,7,17,0,9,6,0,5,15,4,12,7,4,0,0,4,1,3,14,4,1,0,8,69,P
4,0,0,10,24,1,8,3,0,16,30,1,15,28,8,0,0,5,5,5,43,8,0,8,23,53,2,0,1,18,30,0,8,0,2,13,31,2,14,33,9,0,0,5,5,3,40,7,0,9,20,52,P
5,2,1,12,32,0,5,2,2,33,18,1,17,7,22,0,1,8,17,9,26,11,4,1,0,118,5,2,1,12,32,0,5,2,2,33,18,1,17,7,22,0,1,8,17,9,26,11,4,1,0,118,P
9,3,3,13,17,1,33,2,0,8,42,7,14,69,4,0,2,7,1,6,30,4,2,10,41,15,10,2,2,14,14,0,24,3,0,14,42,11,18,72,3,0,1,5,3,6,25,5,3,12,42,18,P
12,4,8,62,68,3,4,9,11,92,59,11,66,15,20,1,16,27,50,34,66,29,9,8,4,189,14,3,9,53,78,1,8,11,12,93,53,7,62,13,19,1,16,29,44,31,56,23,11,6,3,184,P
0,0,0,0,4,0,1,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,4,1,0,6,0,1,0,3,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,10,P
1,0,1,3,8,1,5,0,2,8,13,5,6,19,4,0,1,5,6,1,18,2,1,3,20,12,9,2,2,32,20,2,24,7,0,13,46,16,8,55,7,0,0,9,4,3,17,2,0,5,29,30,P
9,2,1,25,22,0,17,1,1,25,63,11,9,77,2,0,1,16,2,11,44,6,0,12,47,10,10,1,1,29,20,0,17,1,1,24,68,14,10,73,3,0,1,15,1,10,41,5,1,18,46,9,P
20,6,4,34,56,2,43,6,2,35,106,31,22,106,7,0,1,14,5,11,33,5,1,16,80,34,9,2,13,22,16,1,28,3,2,18,49,12,15,99,7,0,1,6,0,6,38,3,2,14,51,11,P
22,7,9,16,24,2,31,4,10,30,80,25,22,85,15,0,3,14,9,18,42,5,2,11,62,12,6,1,9,6,14,2,8,3,0,3,19,8,14,8,6,0,0,5,1,6,6,2,1,0,4,69,P
21,0,1,52,54,1,28,2,13,75,103,17,49,66,18,0,5,32,25,21,113,17,9,10,35,55,22,0,2,51,51,0,33,3,12,75,98,19,49,65,19,0,6,36,25,20,112,16,10,9,37,56,P
18,5,3,83,128,0,40,5,12,82,118,27,49,35,18,0,6,26,26,35,82,23,9,8,26,206,18,5,3,87,125,0,46,7,15,82,111,22,50,28,17,0,9,25,29,40,83,22,9,9,26,205,P
5,1,1,15,36,0,5,1,0,23,14,7,16,6,2,0,2,6,6,9,19,1,2,2,4,102,6,1,1,14,37,0,5,1,1,24,14,7,18,6,2,0,1,6,9,9,21,1,1,2,4,102,P
10,3,1,36,50,4,17,3,7,23,50,16,27,44,9,0,5,18,14,18,52,11,3,6,21,71,9,4,0,38,55,4,21,5,7,23,60,14,32,50,6,0,3,19,14,22,46,13,0,10,20,73,P
28,2,0,46,72,3,29,10,15,64,89,23,46,85,22,0,7,19,17,17,56,13,2,14,55,101,28,2,0,46,72,3,29,10,15,64,89,23,46,85,22,0,7,19,17,17,56,13,2,14,55,101,P
6,0,0,14,41,0,8,2,2,19,22,7,24,5,3,0,2,6,11,13,23,7,5,2,2,98,11,2,0,11,44,0,9,2,3,18,22,4,28,7,4,0,2,5,7,11,17,4,3,0,2,93,P
1,0,0,1,8,0,3,0,1,7,1,1,10,1,2,0,0,0,0,3,4,1,0,0,0,63,1,0,2,1,10,0,1,2,0,7,7,2,4,2,4,0,0,0,1,2,5,0,1,0,1,39,P
15,10,10,41,57,3,28,4,14,70,73,21,31,47,12,0,5,26,24,18,53,24,5,7,41,66,17,6,9,38,51,3,28,5,19,76,73,20,34,48,10,0,5,23,19,16,47,26,5,6,40,63,P
20,4,3,54,68,3,33,6,8,63,88,28,46,40,17,0,10,32,28,27,69,18,5,8,39,93,16,6,3,65,81,4,33,5,7,57,87,27,48,46,15,0,8,29,25,25,58,20,4,13,41,93,P
1,0,0,3,4,0,4,0,1,3,14,5,0,23,3,0,0,2,1,3,19,2,1,3,13,7,1,0,0,3,3,0,4,0,1,4,18,6,0,27,3,0,0,2,1,3,14,1,1,3,12,7,P
20,2,2,49,64,4,33,7,8,34,82,16,34,38,15,0,3,9,13,7,36,19,2,20,49,73,20,3,1,56,65,2,26,5,7,42,66,19,35,35,21,0,3,14,14,13,40,18,3,17,44,77,P
15,2,2,34,55,1,13,2,0,30,35,6,35,5,10,0,4,12,22,13,30,4,5,2,3,146,14,2,5,32,59,2,18,2,2,35,32,5,39,8,10,0,1,11,15,15,29,6,5,2,4,151,P
4,0,0,4,17,1,1,0,0,8,7,1,6,1,2,0,0,1,0,1,5,0,0,2,0,35,4,0,0,4,16,1,2,0,1,9,8,1,6,2,2,0,0,1,0,1,5,0,0,2,0,35,P
38,5,2,50,98,5,34,3,7,54,82,31,48,42,25,0,4,7,20,11,61,21,4,12,27,151,35,7,3,59,92,4,32,3,6,45,83,27,54,42,24,0,4,8,21,11,55,21,4,12,26,150,P
7,1,3,23,28,4,33,10,0,19,39,8,17,33,12,0,1,6,7,8,27,8,1,7,19,32,7,2,4,21,25,3,37,7,0,21,30,6,12,29,11,0,1,6,8,8,27,10,1,5,19,32,P
12,4,17,8,25,2,26,14,0,9,36,15,20,29,11,0,1,7,4,1,25,9,1,8,23,39,1,0,17,6,4,0,7,6,1,2,17,4,6,15,3,0,0,3,1,1,9,0,0,6,21,7,P
24,2,4,33,29,1,14,4,4,34,60,6,24,42,10,0,2,10,23,11,78,4,4,9,16,66,20,2,3,31,27,1,14,6,4,40,57,5,25,45,8,0,3,12,23,12,67,7,2,9,12,71,P
7,1,5,34,33,0,25,4,1,31,53,18,28,30,11,0,3,6,18,11,33,6,1,8,27,98,9,3,5,26,34,0,26,4,5,33,53,17,26,29,10,0,2,11,18,12,36,6,1,10,30,99,P
9,1,2,14,23,2,19,2,0,12,53,4,14,55,9,0,2,12,8,6,44,5,1,10,45,13,7,1,2,19,21,2,31,1,1,14,47,2,15,54,8,0,0,12,7,7,44,4,2,9,40,12,P
0,0,3,1,0,0,2,2,0,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,2,1,3,0,2,10,9,0,6,1,1,6,14,5,4,19,1,0,0,5,0,2,13,2,1,3,20,28,P
12,3,1,37,25,2,24,2,5,28,67,13,15,107,5,0,2,10,15,5,83,9,7,14,33,8,11,1,1,22,20,0,20,4,4,32,79,12,14,106,5,0,5,15,15,7,83,8,5,14,33,6,P
39,1,3,43,88,2,21,3,7,97,73,21,88,19,22,0,5,36,37,32,75,30,13,3,9,229,2,6,7,8,6,0,7,2,3,2,13,9,2,12,2,0,0,0,1,2,8,0,0,0,13,10,P
1,1,1,8,5,0,5,0,0,5,20,0,6,18,2,0,0,0,0,2,6,1,0,0,14,9,4,0,2,3,7,0,11,2,0,1,10,1,2,17,3,0,0,0,0,4,5,3,0,1,12,7,P
21,6,1,49,56,1,24,3,6,56,70,29,37,56,21,0,5,22,9,15,61,23,2,16,27,57,20,5,1,47,59,0,30,2,4,55,65,25,37,51,20,0,6,24,11,20,61,24,1,15,29,54,P
1,1,1,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,13,1,1,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,11,P
30,7,23,45,95,8,76,14,3,44,105,31,55,95,28,0,4,13,15,9,57,19,3,11,51,109,36,7,13,45,84,7,61,16,5,27,86,23,34,62,30,0,3,10,4,10,23,14,3,10,40,83,P
3,0,4,8,15,1,5,6,0,23,22,5,24,7,3,0,0,5,8,1,21,7,6,3,12,54,6,1,6,2,13,1,5,2,3,5,11,5,6,21,13,0,2,4,8,5,16,8,1,2,12,8,P
8,2,0,11,9,1,16,2,0,10,23,6,6,40,3,0,1,5,6,3,27,3,0,3,17,4,1,0,0,14,10,2,15,1,0,13,22,7,6,41,4,0,0,3,6,2,30,2,0,5,18,2,P
6,1,0,34,34,0,17,1,8,43,50,8,22,25,13,1,7,26,18,11,57,2,1,5,39,38,5,1,0,27,23,2,8,0,6,34,44,7,14,24,6,2,8,36,21,13,46,1,2,9,36,40,P
3,3,0,9,8,2,14,3,6,18,34,7,10,36,6,0,1,6,2,1,22,2,0,4,16,7,3,3,1,8,8,3,14,2,9,16,29,5,6,38,6,0,1,8,1,5,24,5,0,6,19,10,P
11,2,0,17,36,1,12,2,11,41,56,12,28,24,13,0,1,7,8,10,24,9,2,10,28,55,12,1,0,27,36,1,13,3,4,38,54,17,30,21,14,1,0,10,5,10,24,12,2,11,27,53,P
15,1,2,25,24,2,25,0,2,29,73,18,23,43,10,1,5,18,17,8,66,10,1,12,43,10,12,1,1,29,24,3,28,1,2,27,67,19,19,43,11,1,4,21,12,9,68,9,1,11,41,12,P
19,2,1,40,51,3,43,3,5,51,108,19,37,46,20,0,1,18,17,14,61,19,6,14,50,93,19,2,1,40,51,3,43,3,5,51,108,19,37,46,20,0,1,18,17,14,61,19,6,14,50,93,P
2,0,1,16,17,3,17,2,4,13,29,6,7,58,9,0,2,8,2,9,29,4,1,9,25,8,4,0,1,13,14,3,16,0,5,15,32,8,7,57,9,0,2,10,2,9,30,4,1,9,25,8,P
5,0,2,2,12,0,1,0,0,7,1,1,2,1,5,0,0,1,0,2,0,3,0,3,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,P
13,3,1,22,40,1,6,4,2,40,50,14,17,20,10,0,4,10,12,12,30,10,1,7,25,79,14,3,2,24,41,1,5,2,4,39,51,12,21,20,9,0,4,9,8,13,28,9,2,8,25,77,P
35,2,2,48,79,4,36,8,4,53,97,32,54,46,19,0,7,19,31,24,87,25,7,16,34,96,34,3,3,45,76,5,39,6,4,61,99,27,47,42,17,0,7,23,30,27,77,30,8,18,37,97,P
11,2,1,23,33,3,19,3,11,52,64,19,29,28,11,2,3,25,13,10,51,10,3,13,39,43,7,1,2,26,39,2,19,3,9,54,78,19,32,30,8,3,4,30,17,10,44,10,2,11,35,44,P
29,5,4,69,80,4,25,1,18,87,116,27,65,45,19,0,5,33,26,30,121,30,10,24,41,129,23,3,3,78,89,5,28,1,15,93,110,32,60,44,21,0,6,30,25,28,116,27,10,22,42,126,P
8,2,1,13,28,1,13,6,2,12,25,2,14,16,3,0,2,9,6,10,32,5,1,3,30,58,9,2,1,13,28,1,13,6,2,12,25,2,13,16,3,0,2,9,6,10,32,5,1,3,30,58,P
29,7,0,62,106,2,30,7,12,124,158,31,92,61,9,1,13,47,48,37,135,40,15,20,57,164,27,5,0,57,96,2,32,6,13,117,143,27,96,66,9,1,14,50,30,42,102,38,12,16,53,158,P
14,3,4,50,62,3,29,5,5,38,76,22,41,45,19,0,2,7,9,4,40,7,1,7,30,52,14,4,4,49,61,3,27,5,5,37,77,20,43,46,19,0,2,8,8,6,38,6,0,7,30,51,P
2,0,1,0,2,0,6,1,0,4,10,1,2,16,3,0,1,5,0,3,9,1,0,5,17,23,0,0,0,1,6,0,2,1,0,7,10,2,3,18,5,0,0,4,1,4,10,0,0,4,16,23,P
1,3,0,14,15,0,9,0,2,10,35,8,6,53,4,0,4,15,13,7,45,6,2,9,27,1,4,2,0,14,12,0,8,0,1,15,29,9,8,58,5,0,5,17,13,10,43,6,1,8,24,1,P
35,3,3,49,88,1,21,4,6,96,74,22,84,21,25,0,6,39,39,36,73,25,16,3,9,227,2,0,5,2,11,0,4,5,0,5,6,1,6,5,3,0,0,2,3,4,6,2,4,0,2,30,P
13,3,4,17,20,1,22,3,3,10,50,15,17,80,6,0,1,6,2,4,33,1,1,9,34,13,13,3,4,17,20,1,22,3,3,10,50,15,17,80,6,0,1,6,2,4,33,1,1,9,34,13,P
18,3,2,44,61,3,33,1,9,62,87,20,34,47,22,1,3,28,24,28,57,10,3,11,43,91,9,3,2,50,70,3,30,1,4,60,79,20,37,49,23,1,4,32,30,28,65,12,3,14,36,90,P
7,2,2,4,10,2,15,3,4,17,49,5,15,64,4,0,1,7,3,1,23,6,1,4,24,0,1,0,1,2,1,2,11,1,5,16,33,3,7,23,6,1,3,18,7,6,26,1,4,9,26,1,P
8,1,0,29,27,1,10,3,3,22,24,5,12,16,8,0,1,0,3,1,9,4,0,4,21,43,11,2,0,23,25,1,11,4,3,20,23,3,10,15,7,0,0,1,2,0,8,5,0,5,21,43,P
0,0,2,0,3,0,7,0,0,2,26,0,5,9,6,0,3,4,3,3,15,3,2,2,8,4,12,1,1,36,38,1,20,3,16,72,76,9,29,30,12,1,7,29,24,20,73,13,2,9,32,69,P
13,2,3,30,31,2,23,2,8,43,86,17,32,33,10,1,3,20,13,9,55,11,3,8,44,52,13,2,2,34,33,2,25,1,6,40,75,16,30,33,11,1,3,27,12,16,60,8,3,8,41,47,P
20,3,0,30,52,3,31,7,7,24,60,5,20,35,8,0,2,12,8,6,25,4,1,4,33,98,20,2,0,35,55,3,31,7,7,34,57,6,31,27,7,0,1,9,9,12,27,9,0,7,37,103,P
6,0,2,5,16,0,11,1,1,3,5,2,5,7,5,0,0,1,0,0,3,3,1,1,9,28,2,0,7,9,7,0,5,0,0,9,24,0,7,19,3,0,0,2,0,3,18,1,0,3,17,11,P
22,5,6,34,48,2,33,3,6,49,82,19,40,53,12,1,6,22,21,21,58,12,4,16,35,81,20,6,7,43,38,1,33,5,6,47,97,21,41,40,12,2,8,21,27,23,53,16,5,20,37,80,P
24,3,7,32,65,1,16,2,4,27,53,23,46,14,23,0,1,12,7,14,28,22,10,6,13,108,24,1,8,30,69,0,26,4,6,31,45,19,41,17,19,0,0,11,8,9,27,24,7,9,10,110,P
17,3,1,26,19,3,34,4,4,20,88,19,18,125,4,0,1,10,0,3,32,7,6,28,65,9,17,3,1,26,19,3,34,4,4,20,88,19,18,125,4,0,1,10,0,3,32,7,6,28,65,9,P
15,1,10,17,43,1,29,3,2,32,54,9,27,54,11,0,0,10,3,5,27,7,0,11,26,85,12,3,2,14,45,3,26,7,0,23,46,15,21,45,9,0,0,8,6,5,28,4,0,6,18,99,P
10,2,0,20,28,1,18,2,4,39,68,8,22,58,6,1,8,7,15,3,49,7,2,7,13,45,8,2,1,32,27,2,10,2,4,28,50,5,14,41,5,0,2,10,9,8,51,4,3,3,15,47,P
4,0,1,6,4,1,11,1,2,13,30,6,4,61,1,1,3,7,2,2,24,2,1,5,18,1,8,0,1,5,3,1,9,1,4,11,31,6,5,62,1,0,2,5,1,2,21,2,1,7,19,1,P
1,0,0,9,13,0,0,1,3,35,21,0,13,0,7,1,14,18,23,16,19,21,12,1,1,76,2,0,1,6,8,0,2,1,6,35,19,1,13,0,6,1,17,18,24,17,18,17,12,0,2,74,P
10,0,1,24,29,0,15,3,4,46,69,11,24,34,4,1,5,18,14,12,59,15,4,8,35,52,8,0,1,28,28,0,15,3,4,48,63,11,25,38,6,2,7,21,17,12,60,14,4,6,35,46,P
9,1,3,10,18,1,16,1,2,10,61,7,12,60,2,0,1,8,5,5,24,2,2,9,38,1,8,1,0,11,18,1,17,1,2,15,44,8,9,56,2,0,0,4,5,1,34,2,1,9,37,2,P
12,6,1,27,42,3,26,2,4,32,56,13,18,40,18,0,6,22,8,10,55,7,4,5,30,40,12,3,1,30,43,1,22,1,3,24,68,20,26,37,18,0,4,19,7,8,54,9,1,4,30,45,P
16,2,0,12,18,1,11,3,0,18,44,13,11,37,5,0,1,8,9,12,47,6,1,12,34,27,16,2,0,12,18,1,11,3,0,18,44,13,11,37,5,0,1,8,9,12,47,6,1,12,34,27,P
1,1,1,5,6,0,0,0,0,9,11,4,15,2,2,0,0,3,0,4,5,4,0,1,1,53,2,0,1,6,7,0,1,0,0,7,10,4,15,2,2,0,0,3,0,4,5,4,0,1,1,53,P
10,1,8,22,30,3,32,5,6,37,85,22,22,88,8,0,3,18,12,19,66,7,1,11,63,13,11,1,9,7,17,1,16,8,0,5,10,3,13,8,4,0,0,6,2,6,14,3,0,0,4,72,P
7,2,2,15,17,0,9,1,3,15,33,6,17,33,7,0,1,6,4,8,22,4,2,5,7,35,11,2,2,15,17,0,10,1,1,15,26,7,18,32,6,0,0,5,3,13,21,5,2,4,7,37,P
8,0,2,15,15,0,14,2,6,29,58,16,8,49,10,0,9,38,12,11,106,12,2,12,62,7,6,0,2,13,14,0,19,2,6,30,59,17,9,43,10,0,12,40,12,10,107,11,2,14,64,7,P
8,1,11,7,15,0,4,4,0,4,20,4,5,6,3,0,0,5,4,10,11,4,2,1,6,72,13,2,9,22,37,2,30,3,9,29,102,30,17,79,8,0,2,12,11,11,62,9,2,12,61,13,P
6,0,0,18,26,0,3,0,2,14,28,11,1,20,5,0,1,8,9,10,22,7,2,4,17,47,6,0,1,18,26,0,3,0,2,11,27,10,1,20,5,0,1,9,10,10,22,7,2,4,17,50,P
1,0,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,1,0,2,1,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,14,P
3,0,3,10,23,3,16,1,0,33,45,12,14,57,5,0,0,8,1,3,18,8,0,5,18,31,4,0,4,15,22,2,12,4,0,35,56,17,13,52,4,0,0,6,2,1,25,9,0,7,19,33,P
32,8,3,43,89,1,34,6,5,51,61,31,51,55,30,0,5,9,9,6,28,12,2,9,33,120,34,7,3,47,85,2,32,6,4,48,65,28,47,58,34,0,5,9,7,7,29,11,4,9,30,118,P
1,0,0,6,9,0,1,1,3,9,21,1,7,12,0,1,3,6,5,2,18,0,2,2,8,24,4,0,0,2,7,0,1,1,1,8,21,1,8,12,0,1,3,8,7,3,16,0,2,2,9,25,P
11,1,0,7,12,3,16,1,0,3,28,4,9,64,1,0,0,3,1,4,17,6,0,11,19,1,10,1,0,7,12,3,15,2,0,4,35,6,10,71,2,0,0,2,1,4,13,5,0,9,18,1,P
17,5,5,33,79,0,12,5,5,44,23,17,30,7,26,0,2,4,6,10,12,6,4,3,3,139,17,5,5,33,79,0,12,5,5,44,23,17,30,7,26,0,2,4,6,10,12,6,4,3,3,139,P
24,3,4,26,55,2,27,2,7,40,92,24,22,67,3,0,5,29,16,18,78,17,2,24,68,38,24,3,4,26,55,2,27,2,7,40,92,24,22,67,3,0,5,29,16,18,78,17,2,24,68,38,P
21,2,3,27,54,0,10,0,2,30,21,6,28,12,17,0,2,2,9,6,17,7,3,3,1,123,25,3,0,13,58,1,4,2,1,21,26,12,28,9,17,0,0,1,10,6,21,9,2,0,2,108,P
5,0,2,13,15,2,18,3,2,17,44,10,7,65,4,0,0,7,4,2,41,1,0,9,37,6,7,1,3,9,12,2,17,3,4,18,36,5,7,72,5,0,1,7,4,7,43,1,0,10,35,4,P
5,1,1,16,14,0,21,1,11,36,81,21,28,113,7,0,4,16,12,9,63,5,2,11,34,4,10,3,2,20,17,0,17,1,8,34,74,21,23,101,5,0,2,24,12,10,69,9,5,12,36,5,P
10,4,1,10,23,0,1,4,1,24,12,1,24,2,13,0,1,2,4,6,8,9,4,2,0,67,12,2,0,9,19,0,3,3,0,20,11,1,25,5,12,0,0,2,8,5,15,3,0,0,1,72,P
12,3,4,22,35,1,21,2,5,32,59,12,18,40,7,0,10,11,26,14,46,10,7,9,33,55,15,5,1,21,29,0,14,5,5,36,71,13,23,44,7,0,5,11,27,10,48,7,9,6,39,56,P
14,3,2,33,34,1,29,2,2,32,70,11,20,57,8,0,4,15,10,18,45,11,1,17,30,32,14,3,2,33,34,1,29,2,2,32,70,11,20,57,8,0,4,15,10,18,45,11,1,17,30,32,P
5,1,10,16,18,1,19,2,0,11,41,11,18,62,12,0,0,6,3,1,25,8,5,5,28,8,2,3,10,16,16,0,21,2,0,12,48,10,23,67,13,0,0,1,3,4,30,7,5,6,26,8,P
3,1,0,16,25,0,6,1,2,11,17,5,26,6,2,0,1,3,9,6,15,1,1,0,2,85,4,0,0,14,21,0,6,0,1,18,23,5,28,5,3,0,1,3,3,3,14,1,1,0,2,83,P
6,0,0,24,34,0,10,0,3,34,43,9,24,15,7,0,2,6,7,18,43,8,8,8,28,53,4,0,0,22,37,0,11,0,6,36,47,8,21,16,7,0,2,10,5,18,37,9,8,8,28,53,P
0,0,0,2,1,0,4,0,0,1,4,2,1,6,2,0,0,5,4,3,8,4,0,3,8,8,8,4,6,37,39,2,52,14,7,31,82,23,24,84,9,0,2,9,4,8,62,8,4,11,54,25,P
0,0,2,0,2,0,4,3,0,0,1,0,0,3,0,0,0,0,0,1,0,2,0,0,1,0,0,0,1,0,1,0,9,4,0,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,P
8,1,8,21,31,3,35,5,7,34,87,27,22,75,7,0,3,15,13,20,63,9,1,11,60,14,13,2,12,4,15,0,11,5,0,7,15,4,13,13,3,0,0,6,3,4,11,5,1,1,7,71,P
28,2,0,42,95,4,46,4,7,50,89,21,51,45,28,1,7,14,19,22,79,18,7,13,62,118,25,4,3,43,89,3,52,5,13,60,107,25,60,58,23,0,3,13,12,18,56,20,6,16,57,111,P
20,9,3,46,67,1,49,8,3,31,62,18,30,59,30,0,5,12,16,7,34,17,4,8,29,80,25,6,2,39,66,1,44,6,3,30,43,14,41,62,32,0,5,18,12,6,37,10,2,9,33,78,P
23,8,16,60,80,4,39,10,9,59,69,14,52,36,31,0,6,15,28,16,49,25,11,4,17,141,22,9,15,56,72,4,37,10,11,73,71,14,53,36,28,0,2,14,25,14,44,21,9,4,16,137,P
20,3,5,15,53,5,24,4,1,23,43,9,26,34,24,0,0,11,8,8,36,10,4,9,23,88,21,4,4,17,54,3,26,6,1,20,40,10,32,31,33,0,0,10,8,10,40,8,5,7,26,84,P
5,0,0,5,9,1,18,1,0,8,15,7,2,45,2,0,0,7,1,2,27,3,1,3,24,2,8,1,0,4,9,0,11,0,1,11,35,2,5,49,4,0,0,3,2,2,28,2,2,4,24,2,P
23,2,2,28,31,0,15,7,2,35,64,3,27,49,8,0,1,5,17,10,64,7,4,8,15,74,16,2,4,32,34,0,12,4,5,31,62,6,22,49,9,0,3,9,20,8,66,4,3,7,14,70,P
15,1,0,26,56,4,35,4,5,42,51,18,36,42,18,0,2,10,8,13,30,8,2,9,26,81,18,1,1,23,58,4,28,5,5,40,58,20,35,42,17,0,3,11,10,14,33,8,2,6,25,74,P
15,4,5,13,32,3,17,4,0,15,35,10,14,37,12,0,1,7,10,5,17,8,0,4,21,81,22,5,3,11,29,2,18,5,1,18,30,10,19,39,12,0,0,5,8,5,14,8,1,4,22,81,P
9,4,0,28,34,0,25,5,2,38,68,12,33,28,13,0,1,14,7,14,42,14,4,7,33,44,11,4,0,25,28,1,21,6,2,36,66,12,34,24,12,0,1,11,7,11,37,15,3,5,28,43,P
11,1,5,41,61,1,22,2,16,74,84,20,53,67,19,1,16,27,23,21,73,14,4,8,27,103,8,0,4,37,59,2,19,2,18,69,88,16,57,65,14,1,16,23,28,23,71,19,4,10,28,98,P
0,0,0,5,3,0,5,0,4,8,17,1,4,13,0,0,1,9,1,9,24,5,0,1,7,8,2,0,0,5,2,0,7,2,0,5,11,2,4,10,1,4,3,16,5,10,23,1,3,8,7,6,P
